,company,headline,date,overall_rating,author_position,pros,cons
176,Investec,Great place to work,2020-11-02,4.0,Lawyer,An open culture encouraging frank discussion. Strong on authentic inclusion and diversity initiatives.,"As with all financial institutions, subject to the impact of downturns in the market."
177,Investec,Na,2020-10-28,3.0,SQL-DBA,"Open culture , diversity driven and exchange of ideas",Not employee focussed. No training program
178,Investec,good company,2020-10-27,4.0,Analyst,very good experience highly recommend,"lack of career progression, company feels static"
179,Investec,Great working environment,2020-10-26,5.0,EDD Analyst,"Flat structure, relationship driven, great opportunities, many benefits",Difficult to progress upwards or within.
180,Investec,Behind the times,2020-10-23,3.0,Digital Marketing,Willing to engage with new ideas,Didn't believe that marketing was necessary for growth
181,Investec,Support,2020-10-19,4.0,Sales Support,"Pay, Benefits, Staff engagement and support","Outdated 70's management style, thats all"
182,Investec,Good company,2020-10-15,4.0,Analyst,"Good culture, relaxed atmosphere, sociable",Very South Africa focused culture
183,Investec,Best company to work for!,2020-10-11,5.0,Banker,"Flexibility
Compensation
Diversity
Entrepreneurial spirit
Work hard play hard","Sink or swim mentality
Competitive environment"
184,Investec,Ship that is sinking,2020-10-06,2.0,Analyst,"- good work life balance 
- fantastic office with great facilities
- great social events (before they ran out of money)
- culture sounds great on paper
- some very smart people here (way overqualified and underpaid)","- everything seems fine at first - a lot of 5 star reviews here...
- disorganised place with no structure and no responsibility, trying to pretend to be an institution 
- insane level of internal politics and nepotism, priority for south africans, daughters and sons of senior bankers and clients. Not gonna get too far if you dont belong 
- pay is well below market and they behave like they are doing you a big favour paying 30% less than competitors
- loads of incompetent people in management roles that think they are the best of the best in the industry, micromanaging and treating you like an idiot 
- bullies thrive here and the HR is a joke - too busy being nice to the bosses
- racist and misogynist behaviour that is swept under the carpet
- noone cares about you (in case you still think that they do) 
- flat structure means your career progression suffers once you leave 
- the bank is not doing well financially
- the day i left was the highlight of my career. there are better companies out there so dont waste too much time"
185,Investec,Great bank to work for,2020-10-01,5.0,Business Analyst,"Friendly, motivated team, with interesting work",The bank's flat structure can sometimes be hard to navigate
186,Investec,The Zebra Lifestyle!,2020-09-23,4.0,Business Analyst,"Great vibe in the office, very different to what you would expect from a typical bank.
All smart casual, relaxed, friendly teams with a willingness to help all.
Facilities are fantastic and everybody has a strong collaborative approach to working which really helps.
Fresh fuit deliveries, great canteen and a lovely package of benefits!","As with everywhere, has its own challenges.
Very segregated with the Private Banks and Corporate Bank where the Private Bank is the newer, shinier world of banking and the Corporate Bank is attempting to drag itself to a more fit for ""modern day"" purpose state"
187,Investec,Constant shifting of ideas and change,2020-09-22,3.0,Project Manager,"Nice people, ok salary, nice office","Unorganised chaos, they change their minds every 6 months"
188,Investec,Great,2020-09-15,5.0,Portfolio Manager,Great place to work yep,None really word word word
189,Investec,Great place to work,2020-09-15,5.0,Fixed Income Analyst,Great people and management that listen.,Front office was quite separate from back office more could be done to integrate two and raise awareness of different jobs done in the company.
190,Investec,Great place to work - pay could be better,2020-09-14,4.0,MBA Student,"No facetime culture, people are generally decent and respectful, some excellent people, fun environment, entrepreneurial culture.",No titles which can make finding your place as a junior difficult. Pay is a bit below street.
191,Investec,FX Consultant,2020-09-07,5.0,FX Consultant,"Company Culture, work environment, people","work load, salary, working hours, very lean teams"
192,Investec,financial ops manager,2020-09-03,4.0,Operations Manager,Great culture to work in,no structure in place here
193,Investec,Good culture,2020-09-02,4.0,Fraud Operations,"Flat structure, sociable, good culture",can be disorganised and lacking focus
194,Investec,"Good, but could be Great",2020-09-01,4.0,Anonymous Employee,"People that genuinely care
Amazing London offices
Relatively relaxed environment, although can be pressurised at times
Strong executive leadership","Significant amounts of organisational and leadership changes over the last couple of years & a fair amount of uncertainty regarding job security at all levels at the moment. 
Limited ability to progress (both salary and role) given flat structure
Lack of people leadership skills in middle management
Institutional thinking-often too internally focused"
195,Investec,Good for starting out,2020-08-30,4.0,Software Developer,"Flat structure makes it easy to speak to heads of desks, decision makers",You will do a much less specialised role than you think as headcount is spread thin
196,Investec,Out of the ordinary,2020-08-28,4.0,Manager,"Great Culture
Nice Office Environment
Not your standard bank 
Flat Structure (you can approach anyone)","It's a great company to work for so there are many with 10+ years under their belt this can lead to a ""we have always done it that way"" attitude which can hamper development of BAU processes."
197,Investec,Great company culture,2020-08-26,4.0,Banker,Great work culture with a flat organisational structure,Open office environment is not for everyone
198,Investec,As good as it gets,2020-08-23,5.0,Private Client Banker,"Culture, people, opportunities, training and family like business",Salaries are fairly low and rewards are also low
199,Investec,Great opportunity for experience.,2020-08-20,5.0,Account Manager,The culture at the company is attractive.,Salaries tend to be rather low.
200,Investec,Private banker,2020-08-14,4.0,Private Banker,Amazing culture and atmosphere to work in,Salaries are not always aligned to job spec
201,Investec,open and honest,2020-08-12,4.0,Anonymous Employee,open and honest communication with senior management,centralised decision making slows down ability to deliver
202,Investec,Mobile Software Engineer,2020-08-06,5.0,Software Developer,"Great people, culture and working environment",Minimal benefits in terms of medical aid
203,Investec,Excellent support for staff during COVID lockdown,2020-07-22,4.0,Private Banker,"Have been very accommodating with support, guidance and protection during the COVID lockdown",At a stage the MS Teams meetings became overwhelming
204,Investec,Fabulous Company,2020-07-09,4.0,Data Administrator,Love love love their culture. It might not be for everybody but it was for me. Atmosphere was friendly and the pay was great!,Flexibility was an issue but it probably depends on your Team and your Manager
205,Investec,Not bad,2020-06-30,3.0,Trainee Investment Manager,"Culture, Colleagues, Brand, systems, facilities","Low pay, slow and limited progression. Too many dinosaurs."
206,Investec,Great Employer,2020-06-28,5.0,Credit Analyst,"- Great space for individual growth
- Work around knowledgeable people who are always will to guide you and share information 
- Flexible time and leave days
- Bursaries for employees
- Employee assistance like SmartFunder","- Huge salary gaps between co-workers
- Racism"
207,Investec,Great,2020-06-22,4.0,Banker,Great place to work in banking,Heavy hours and long days
208,Investec,Pros and Cons,2020-06-03,1.0,Manager,The compensation and bonus was good,There was bad management and bullying
209,Investec,Great Business,2020-06-03,5.0,Anonymous Employee,"Exceptional culture, fantastic people and big opportunities for growth.",limited cons to working at investec
210,Investec,Great place to work,2020-05-19,4.0,Client Services,"Great atmosphere
Laid back management style
Sports & Social
Great benefits","Poor communication
Not much room for career progression"
211,Investec,Investec,2020-05-15,2.0,Senior Accountant,Investec has a good brand.,Many people at Investec is rude and inconsiderate.
212,Investec,Great place to work!,2020-04-29,5.0,Anonymous Employee,"Flexible working, working from home",Some people do not agree with the flat hierarchy structure
213,Investec,Ever changing & Ever learning,2020-04-16,5.0,Anonymous Employee,"•	Constant flow of information, we don’t speak about knowledge sharing – happens organically
•	People are engaged, looking to succeed as a group for ourselves & clients
•	Relatively transparent in terms of decisions that are being made or have been made
•	Leaders and teams are typically nurturing and helpful, especially if one takes the “bull by the horns” and asks questions, puts themselves out there
•	One can engage in almost any part of the business where there is interest, people will take the time
•	A lot of corporate social investment activity which is not often highlighted but creating large impact
•	The organisation is aware that it’s people are what differentiates it & therefore a lot of support to employees","•	Can be very chaotic; one needs to learn to juggle a lot and this while a lot more is coming at you constantly
•	People are pretty much who they’d be out of work so this can create some friction in terms of personality types
•	May seem intimidating at first
•	Sometimes way too many “cooks in the kitchen” to make a decision – there’s frustration but also positives in this"
214,Investec,Empowering and promotion of continuous growth,2020-04-10,4.0,Product Owner,"Inclusive culture that empowers employees to be innovative and provides opportunity to speak your mind honestly. 
Flat leadership structure. I have the same desk as the head of my department. I can speak my mind to them honestly. 
Much room for your to make your career path what you want with opportunity for movement within the corporation. 
Many learning opportunities with internal courses and external training budget",Salary for IT not competitive. IT still viewed as a cost center and now the foundation without which the company cannot survive. The IT salaries reflect this view.
215,Investec,Good company,2020-04-09,5.0,Anonymous Employee,Investec has a good work life balance,No job titles which doesn't help
216,Investec,"Great culture, caring employers, strong team environment",2020-03-04,5.0,Private Banker,"Great culture, caring employers, strong team environment","Average remuneration, sometimes distracted at work and lack focus"
217,Investec,Investec loves and cares,2020-02-25,4.0,Digital Marketing Manager,Loving and caring family environment,Medial day to day internal BU struggles can become draining
218,Investec,Above average employee benefite,2020-02-18,3.0,Facilities Assistant,"Flexible annual leave.
Good pension and health benefits.
Some extracurricular work activities and events organized.","Issues with training and career education.
Bad work atmosphere in relation to management rapport.
Lack of power for lower employees in planning of daily work activities etc."
219,Investec,Culture,2020-02-16,4.0,Anonymous Employee,Culture is great. People are great.,Things have changed since founders stepped down. Need better progression plans for young employees. Better transparency on overall strategy from senior leaders.
220,Investec,Investec,2020-02-12,5.0,Software Developer,"Flexible leave, dress code and hours",Not ideal for introverted individuals
221,Investec,"Good hours, terrible company",2020-02-07,1.0,Manager,"9 - 5, easy work.",Boys club. If you aren't South African you will be overlooked.
222,Investec,"Good pay, no say",2020-01-22,2.0,Community Outreach Counselor/Family Service Advisor,"Good pay, meet nice people.",Micromanagement and lack of clear direction
223,Investec,I wouldn't work here again,2019-12-30,2.0,Private Banker,"Air-conditioning
Good canteen food
Lovely coffee
Free alcohol on Fridays","Bonus is rewarded on a 'do I like you"" basis
No growth, no promotions
Racism
leadership is poor- leaders underqualified clock-watchers"
224,Investec,Treated well on the surface,2019-12-26,4.0,Graduate,"One is superficially treated well in terms of office parties, rewards schemes, recognition and training/away days.","Do not be fooled by the espoused flat hierarchy. The politics and nature of the business mean you can easily be treated unfairly and dropped, and glass ceilings are prevalent."
225,Investec,Amazing place,2019-12-12,5.0,Software Developer,"Family environment, Happy people, Great energy and drive to learn and become the best",If you dont take the initiative then you dont grow. Nobody will baby you
226,Investec,GLO Securitisation & Portfolio Management,2019-12-11,4.0,Deal Manager,Investec holds a great culture with great resources,underpays for the work done particularly at young age
227,Investec,No Growth,2019-12-09,1.0,Business Analyst,The people are friendly and helpful. Their team buildings are awesome and you get to be the brand.,They take advantage of loyal employees and people who do not know how to fight back.
228,Investec,Review,2019-12-03,2.0,Investment Bank,"- entrepreneurial history 
- work Life balance","- organisation and vision
- Political
- siloed mindset"
229,Investec,Good,2019-12-03,3.0,Persona Assistant,"Entrepreneurial, good work life balance, good maternity!","Salary, hazy business outlook, management changes."
230,Investec,Happy,2019-11-26,4.0,Business Analyst,Great company to work at,Structure is currently changing at the moment.
231,Investec,Operations Consultant - Private Bank,2019-11-26,4.0,Anonymous Employee,"- Great culture, work hard/play hard attitude 
- Sociable 
- Progressive learning environment","- Career progression can be a bit challenging
- High pressure"
232,Investec,Amazing Culture & Work Ethic,2019-11-23,5.0,Operations Supervisor,"Freedom to express yourself
Support from the institution, as a whole, on all fronts
Recognition for achievements
Constantly pushing employees
High expectations","Can sometimes demand too much of one’s personal time
The famous “culture” could possibly be on the wane"
233,Investec,Good place to learn but hard to progress,2019-11-14,3.0,Consultant,"Great exposure to transactions, you can gain valuable experience","Flat structure makes it very hard to progress in the organisation, in role and an pay"
234,Investec,Best Employer,2019-11-12,5.0,Operational Risk Manager,Great culture and rewarding bank. Great share options,Nothing Bad to write about this company
235,Investec,Friendly national Wealth Management company,2019-11-10,3.0,Investment Manager,"Open to change
Supportive of personal development
Examinations funded and internal & external courses promoted
High level of autonomy
Relatively flat hierarchical structure
Excellent work life balance","Culturally still stuck in the past
Lack of cohesion and togetherness
A victim of its own success now that it is too large to be fast moving and nimble
Dead mans shoes culture with respect to acquiring clients
Lack of opportunities for younger staff
Lower pay for younger staff relative to peers"
236,Investec,Okay,2019-11-07,1.0,Software Developer,Flexible working hours and social activities,Its all about who you know not your abilities that counts towards bonuses and salary reviews
237,Investec,Great place to start but don't get caught up,2019-11-05,4.0,CSC Banker,"Enjoyable culture
Great place for a first job out of university (but don't get stuck)","Lack of progress into different roles or areas of the business
Hard to gain exposure to different business units and move on to develop a career"
238,Investec,People focused,2019-11-02,4.0,Anonymous Employee,"A lot of trust, freedom to operate, can make the role your own, good bonus, focus on people and everyone is genuinely nice","Lack of structure can mean it is difficult to navigate which can sometimes be quite stressful, things can often progress slowly"
239,Investec,Great culture but slightly unorganised,2019-11-02,4.0,Senior Project Manager,"- good benefits
- focus on people","- lacks organisational maturity
- little process"
240,Investec,Great culture but slightly unorganised,2019-11-02,4.0,Senior Project Manager,"- good benefits
- focus on people","- lacks organisational maturity
- little process"
241,Investec,Assiatant Compliance Officer,2019-11-01,5.0,Assistant Compliance Officer,Good line Manager and Working colture,time to move on for better prospect
242,Investec,Great culture,2019-10-16,5.0,Business Analyst,Great culture and great work life balance,Not many progression opportunities
243,Investec,Good place to work just need more structure,2019-10-16,3.0,IT Manager,Generally nice people and very friendly atmosphere. People always willing to help where they can.,Hard to make any real changes as business seems to push back on everything.
244,Investec,Friendly place to work,2019-10-05,3.0,Structurer,"Nice people, relaxed atmosphere, cool offices, flexible working, casual","Lower salaries, slow progression, low turnover of senior staff, not meritocratic"
245,Investec,Excellent Organisation and Staff,2019-10-03,5.0,Corporate Responsibility,"Great working culture
Flexibility to develop and own projects",Difficult to get volunteers
246,Investec,Great company,2019-10-02,5.0,N/A,Great culture and team spirit. Busy and fasted pace,The company is great. Not much to report in the cons
247,Investec,Amazing Company to work for,2019-09-28,5.0,Senior Business Analyst,"Great culture
Amazing oppertunities
Personal development
Career Development
Flexible",Sometimes it's difficult to get things done due to regulatory requirements
248,Investec,Overall great company to work for,2019-09-19,4.0,Junior Portfolio Manager,Competitive remuneration and relaxed working environment,Very male dominated working atmosphere
249,Investec,Great Culture,2019-09-19,5.0,Operations,"Culture, no corporate titles, staff are very open to development",Under pays. Salary increase is not great
250,Investec,Great place to work and a culture that truly stands out.,2019-09-16,4.0,Head of Learning and Development,Culture very different from the average Banking environment; genuinely nice and friendly people; very entrepreneurial. A lot of time in invested in people and their success. Allows for every individual to play to their strengths,Can seem a bit unstructured and ambiguous at times - and difficult to navigate
251,Investec,Great culture and all round experience. Loved the people,2019-09-16,4.0,CA Trainee,"Great culture
Flat organizational structure
Great people 
High level of responsibility","Large corporate
Old technology and software makes roles admin intensive"
252,Investec,A few loose cannons in management,2019-09-02,2.0,Compliance Officer,Employee benefits and offsite/team building trips,"Some toxic, narcissistic management masquerading as leaders poisoning otherwise good teams. Autonomy gone mad."
253,Investec,Great place to work!,2019-09-02,4.0,Anonymous Employee,"Work environment, Social element, Rewarding",Not a whole lot wrong with the work place if I'm being honest
254,Investec,"Great place to work, but lots of red tape",2019-08-27,5.0,Developer,"Great people
Great Bonuses
Good opportunities to grow
Forward-thinking in terms of the future of working","Lots of internal politics
Tough to innovate"
255,Investec,Good place to work but project cancelled,2019-08-19,4.0,Software Developer,Ver good company who treats staff well. Technology is slowly moving in the right direction.,"Whilst technology is moving in the right direction, there is still a long way to go"
256,Investec,Not the same as it used to be,2019-08-17,3.0,Anonymous Employee,"Good work life balance 
Opportunities to take on additional responsibility (however only when new juniors are hired and senior staff have left)
Learning and development support - pay for external qualifications as well as providing internal free training (e.g Introduction to Python, Presentation training etc.)","Morale has been low since new management have started cost cutting 
Not a very inclusive environment if you are not white, male and British/South African (However management have directed to some resource to tackle this) 
Not much/effective communication from management to staff, half the time not aware of what’s going on in the business"
257,Investec,Great learning environment,2019-08-16,4.0,Consultant,"Dynamic people 
Culture suits A-type personalities","Low basic salary vs market 
Flat management structure means it may take decades to become a manager"
258,Investec,Maneuvers to recruit the well-off,2019-08-10,1.0,Anonymous Employee,HR Teams who want (or say they want) to thrive and grow.,People with little experience in the Financial Services industry who want to implement changes with experience ONLY in the public sector.  Competition and envy hidden under the surface of a fast and modern culture. Pre assigned people to a position but follow the selection process by the book to don't show the person they have already selected.
259,Investec,Ok experience,2019-08-07,4.0,Consultant,"Nice building
Work from home some days",Nothing really bad to say
260,Investec,Love the work i do,2019-08-07,5.0,Investment Specialist,"Travelling
Good pay
Interesting geographies
Smart individuals","Long hours
Stressful
High intensity job
Steep curve"
261,Investec,Disgusting treatment of employees,2019-07-30,1.0,Manager,Nice Building except bad location with traffic,"Very poor leadership skills in top management in Private Bank. HR do not listen to employees problems and push them to leave instead of dealing with underlying issues. Unfair employment practices and nepotism are rife. Risk management team are diabolical and cause high turnover in staff within the bank as well as their own team. Almost 90% turnover of team leaders in 1,5 years."
262,Investec,Old values but tries hard to look modern,2019-07-23,2.0,Trader,"energetic environment, good grad intake","poor pay, lack of resources"
263,Investec,Great firm but may have lost its magic...,2019-07-22,4.0,Digital Marketing Strategist,"Incredible culture, hungry for ideas, open and honest dialogue and care for staff",Limited career progression. Not sure it's the same firm after founding father's retired.
264,Investec,"Innovative, meritocratic, different",2019-07-19,4.0,Vice President,"The people are amazing and friendly. Flat structure and can question anyone. Allow autonomy in role, allowed to change and improve things and rewarded for performance. Excellent bonuses. Constant learning.",Projects start and “finish” but are always left part complete with pressure on employees to pick up what the project should have delivered. A lot of manual process for such a small bank.  A lot of senior management don’t understand what is going on in the business. Inefficient or sub standard employees are not moved on quick enough.
265,Investec,good expossure,2019-07-13,2.0,Analyst,exposure to transactions and deals,pay is significantly below market
266,Investec,Corporate Actions,2019-07-04,5.0,Corporate Actions,Good Salary with plenty of opportunities for growth,Long hours expected to work
267,Investec,Terrible,2019-07-02,1.0,Business Analyst,Can't really think of much. I left after just 6 month's and can't find much to call a pro of working here,"- Pay
- Management stuck in the past
- Racism which was quite blatent and in your face"
268,Investec,"Great place to work, sub par to build a career",2019-06-25,2.0,"Investment Analyst, Portfolio Manager, Trader","Family like atmosphere, great people and very good, fun energy. The social side of Investec is well renowned. Good work life balance is achievable.","- Career opportunities extremely limited. No opportunities for growth as the ‘old guard’ has been around for decades. No space for promotion until there is some movement or growth. 
- underpay significantly compared to industry norms. Due to lack of growth one should note that the salary/bonus you start on doesn’t change all that much and will be the benchmark for years to come. 
- bonus has very little to do with performance
- no focused expertise so difficult place to learn. Everyone seems to have very generalist expertise which limits personal development and exit options
- Very difficult to do anything new or innovative as company is focused on undergoing minimum change to gain results
- much easier place to work if you are friends with upper management - sub-par deals are approved and not managed under the guise of someone building a track record. Borders on negligence with client capital
- flat structure is often touted as a pro. The structure is flat at 2 levels, Senior management and everyone else. It is true that it is easier to get face time with upper management compared to other banks, however ‘flat structure’ also means little to no upward mobility"
269,Investec,It used to be a great place to work...,2019-06-13,2.0,Test Team Lead,"- Worked with some really talented people which made project work pleasant and efficient
- Bonus","- Company culture and values are no longer embedded in who we are and what we do
- No clarity on roles and responsibilities
- No transparency
- Blame culture
- Old tech
- Little room for innovation
- No employee empowerment"
270,Investec,Great company,2019-06-12,5.0,Anonymous Employee,"Great benefits, good salary, support",Not much growth to move into other roles
271,Investec,A company where you can thrive,2019-05-30,5.0,Anonymous Employee,"An exciting place to work, where what you put in is what you get out. I feel valued and recognized. Our culture is one where you are empowered and given autonomy.",Nothing I can think of
272,Investec,"Best work environment, people and can do attitude amongst colleagues.",2019-05-27,5.0,Quantitative Analyst,"Pay, People, Experience, Access to a variety of work","Work hours can be long, however, is well rewarded."
273,Investec,Corporate Finance / Advisory,2019-05-23,2.0,Analyst/Associate,Generally good hours; flat hierarchy; excellent medical benefits; premium office locations; people mostly friendly and helpful; good platform on which to independently operate (if one's business is established),No hierarchy means no accountability at senior level and general lack of meritocracy; below-market compensation and bonus; lack of overall firm strategy as a result of deeply ingrained silo mentality across business units and offices
274,Investec,A brilliant place to work and develop,2019-05-19,5.0,Corporate Susainability Programmer Manager,"If you embrace the values of Investec you can go far. The culture of meritocracy, open and honest dialogue, and a flat structure has enabled myself and my colleagues to thrive, deepen our passion for our areas of interest, and support the business to do more with regards to sustainability. Through the many learning courses, networking opportunities, and volunteering experiences I have felt empowered to bring my whole self to work and to always strive to do more for the business.",As the company gets bigger there is a risk that the culture and values of the organisation are lost - and that is our competitive edge.
275,Investec,Interview,2019-05-17,5.0,Investment Banking Analyst,"Investec the employees are very friendly, the work environment is very calm and everyone is very open and honest","Can be very demanding at times, but this is expected when you get into this field. I would advise management to prepare staff more for the workload."
276,Investec,Analyst,2019-05-08,3.0,Data Analyst,Fun culture and environment. Commitment to employee wellness,No obvious cons to working here
277,Investec,"Shiny on the outside, crap on the inside",2019-05-08,2.0,Anonymous Employee,"Small organisation, great facilities. Decent working hours. You can work here for life. Some truly highly skilled old guard.","Flexible working is inconsistently applied. Businesses are fragmented and in silos. Strategy is unclear. Organisation pretends to be open in culture, but in reality nothing is said. Hugely political and difficult to navigate with no clear organisational design. Salary benchmarking poor, HR useless"
278,Investec,Work hard; Play hard,2019-04-25,4.0,Kyc Specialist,"-great people and culture
-nurturing yet competitive environment 
-the company looks after its employees 
-dynamic","-the only consistent thing is change
-salary could get better really 
-high pressure environment"
279,Investec,Relationship director,2019-04-15,4.0,Anonymous Employee,"Culture and people, excellent opportunities","Non-hierarchical structure, long hours"
280,Investec,Client Service,2019-04-12,5.0,Anonymous Employee,"Great corporate culture, company cares about employees, opportunities for growth","Long hours, departmentalized therefore lack of cohesion amongst the different business units"
281,Investec,Good culture,2019-04-09,4.0,Anonymous Employee,"Good culture, flat hierarchy, development opportunities","Glass ceiling, lower wages relative to street"
282,Investec,CSC Banker,2019-04-04,4.0,CSC Banker,"Great company culture. 
Work hard play hard environment.","Poor pay. 
No room for much growth."
283,Investec,Sales,2019-04-02,4.0,Anonymous Employee,Inclusive Culture ; breadth of opportunities and Entrepreunerial mindset,Need more accountability and raise expectations from employees.
284,Investec,Investec Bank CIB Grad Program,2019-04-01,3.0,Anonymous Employee,"Great building, nice people, laid back",Poor communication between HR and employees
285,Investec,Great culture,2019-03-30,4.0,Anonymous Employee,Fantastic culture. Flat structure contributes to an ever changing business,Flat structure leads to a lack of job titles
286,Investec,Junior IT Business Analyst recruited through the IT Graduate programme,2019-03-26,5.0,Business Analyst,Great location and employee loyalty rewards,Size of the work force
287,Investec,Amazing and unique culture!,2019-03-25,5.0,Anonymous Employee,Since leaving I have realised how unique the Investec culture really is!,The opportunity is what you make of it.
288,Investec,Graduate banker,2019-03-21,5.0,Graduate Banker,"Flat structure and Great culture, friendly, vibrant atmosphere. Entrepreneurial spirit and encourages employees to have a voice, regardless of position.","Lack of diversity, as is common in the industry eg in terms of gender pay gaps, female representation in senior positions and representation of BAME ethnicity"
289,Investec,"Investec Asset Finance, location Reading UK",2019-03-15,3.0,Anonymous Employee,"Good salary, good benefits, good staff loyalty , some really nice team people.","Face fits culture, Favoritism, Nepotism 
Messy structure, a lot of talk & little action, to many managers and team leaders."
290,Investec,"Investec Asset Finance, location Reading UK",2019-03-15,3.0,Anonymous Employee,"Good salary, good benefits, good staff loyalty , some really nice team people.","Face fits culture, Favoritism, Nepotism 
Messy structure, a lot of talk & little action, to many managers and team leaders."
291,Investec,Accountant,2019-03-11,3.0,Finance Manager,excellent work life balance for staff,narrow minded management for all
292,Investec,Great balance of the freedom and support you need to thrive.,2019-03-08,5.0,Ops,Management allow you to make decisions and use your initiative to solve problems and improve workflows. Generally everyone I've dealt with seems happy and genuinely cares about their jobs and roles within the bank.,Hours can sometimes be long. Management are flexible and realistic. Absence of blame culture but ownership is encouraged and management will support you appropriately.
293,Investec,Risk Analyst,2019-03-04,5.0,Anonymous Employee,"effective, fast paced environment with exponential learning growth","manual systems, hectic work hours"
294,Investec,Decent place to work,2019-03-01,4.0,Anonymous Employee,"Excellent location and culture, nice office, good benefits. Opportunities for people with entrepreneurial spirit.","People are expected to take responsibility of their own career progression so some may fall behind in their professional development or pigeonholed. 

Silo structure which makes it challenging to address issues on a central level and leads to constant unnecessary change. Lack of transparency.

Activity Based working (no fixed desks)"
295,Investec,Advisory,2019-02-11,2.0,Executive Director,"Flexible hours, good medical benefits, Friday happy hour, suitable for those who have own resources and network to do business but need to get a central cost center","Lower than market remuneration, poor bonus, internal politics create hurdles for real reform and changes.  Limited support means you have to rely on your own resources.  Business is like a flea market ."
296,Investec,SAM Specialist,2019-01-30,4.0,SAM Specialist,"Culture, colleagues, staff development and location","Office bound, slower uptake on new technology"
297,Investec,Manager,2019-01-26,4.0,Anonymous Employee,Good work life balance.  Lived the culture.,Internal politics.  No titles made it difficult to navigate.
298,Investec,Great company to work for,2019-01-24,5.0,Anonymous Employee,Flat structure and meritocratic - you will be recognised if you perform,None that I can think of
299,Investec,Kyc Analyst,2019-01-02,1.0,Anonymous Employee,It is evident the company’s mission is to ensure colleague satisfaction,"Bad line manager 
Lack of transparency"
300,Investec,Excellent culture,2018-12-27,5.0,Audit Manager,Really relaxed culture with great worklife balance.,"Too relaxed, some individuals exploit this and cannot justify salary if questioned."
301,Investec,Great for established people,2018-12-16,4.0,Anonymous Employee,Dynamic culture that encourages growth through acting on your ideas. An entrepreneurial spirit is encouraged. Office drinks every week. Somewhat flexible hours depending on your role.,Salaries tend to be lower than market benchmarks unless you are high up in management. Long hours are quite normal too.
302,Investec,Culture,2018-12-13,5.0,AML Process Specialist,Great entrepreneurial culture. Allowed to take ownership of your own ideas.,The place is very addictive and you end up staying for too long.
303,Investec,Graduate,2018-12-09,3.0,Graduate,"Flat structure, and freedom to move through the business and explore different opportunities.",Different businesses have different cultures so experience can vary from corporate to private bank.
304,Investec,Good culture,2018-12-09,4.0,Anonymous Employee,People are down to earth/Great Culture,Training is somewhat disjointed and is highly dependent on your line manager
305,Investec,Old school organization,2018-12-04,3.0,,"Facilities, coffee, support from leadership","Slow to change, red tape, aggresive culture"
306,Investec,Awesome com[any,2018-11-19,5.0,UI-UX Designer/Hybrid Mobile App Developer,"Awesome culture, great people. Great opportunities to grow",None that I can think of
307,Investec,Company Secretariat,2018-11-13,1.0,Anonymous Employee,Salaries are OK (in line with the FS industry).,"The job is high-volume, repetitive minutes taking. Variety in not on the table and no input whatsoever, other than the production of minutes, is required of the team.  As there is only one manager for each team, career progression is not an option."
308,Investec,Good,2018-11-07,4.0,Anonymous Employee,Great people and culture. Many learning opportunities,can be slow with innovation
309,Investec,Lukewarm at best,2018-10-30,2.0,Anonymous Employee,"Good people (Mostly)
Nice office and location","Little communication from upper management
Blame culture
Little acknowledgment for good work"
310,Investec,Lukewarm at best,2018-10-30,2.0,Anonymous Employee,"Good people (Mostly)
Nice office and location","Little communication from upper management
Blame culture
Little acknowledgment for good work"
311,Investec,High deal flow in toxic environment,2018-10-28,2.0,Anonymous Employee,"You learn a lot about your personal values, boundaries, and what you find to be acceptable/unacceptable.

Office and global offsites are in good locations

Good deal flow (but you will work for it)","- Toxic work environment - condescending, racist and misogynistic. White men promoted at expense of more experienced and competent minorities and women
- Team heads have no interest in people on team or managing
- Very anti-cultural compared to the ""Investec culture"" that is pitched - strongly enforced hierarchy
- Pay is very below market. Lack of titles used against you as in ""Associates"" unlikely to ever get a VP bump (responsibility or salary)
- Days off / personal commitments (including evenings and weekends) are ignored/ used against you"
312,Investec,Graduate review,2018-10-24,2.0,Anonymous Employee,Opportunity to gain exposure across the various functions within the bank,Can be difficult to navigate
313,Investec,Decent work life balance and great culture,2018-10-12,4.0,,Decent work life balance and great culture,Pay is not the best in the market
314,Investec,good place to work,2018-10-03,4.0,Anonymous Employee,culture and staff benefits are very good,flat structure means your only form of progression is through pay.
315,Investec,Client Support Consultant,2018-09-20,5.0,Anonymous Employee,"- Supportive Team Leaders
- Dynamic and challenging environment that allows to you grow both professionally and personally
- Team is complementary so gels well",- Speaking to clients can be overwhelming - especially if they are angry
316,Investec,More than just an employee,2018-09-10,5.0,Anonymous Employee,"Very welcoming from top to bottom and made to feel one of the team and ""family"".  Really seem to care about their staff, treating them the same way they do their clients.  Lots of social and networking opportunities to meet colleagues from around the business and excellent benefits for staff.",None I have to mention
317,Investec,Glaciers would progress quicker....,2018-09-05,3.0,Anonymous Employee,"Nice relaxed culture, good work life balance, very knowledgeable people, great corporate  benefits, very supportive of education","Dreadful IT systems, no clear direction within your role which can be frustrating, can be very political, progression is very slow"
318,Investec,Private Banker,2018-08-27,4.0,Private Banker,Family culture and embrace diversity,Male dominated industry. No Staff benefits
