,company,headline,date,overall_rating,author_position,pros,cons
414,Netflix,it was fun,2020-12-25,4.0,Watcher,you could watch netflix all day,nomophobia kicked in and it wasn't cute
415,Netflix,FUN GIG! Super long hours but thats really the only down side,2020-12-22,4.0,Casting Assistant,"Fun environment, new challenge everyday, great networking opportunities","Hours, Hours, Hours. 12 hour days 5 days a week"
416,Netflix,Growing Pains,2020-12-21,3.0,Production Coordinator,"Progressive, unique, game-changer, good benefits, professional experience like no other","Feels like an experiment, to many reorgs, verticals don’t make sense"
417,Netflix,Good,2020-12-19,5.0,Backend Developer,Good company for improving yourself.,There isn't any cons !
418,Netflix,Good to join,2020-12-18,4.0,Software Engineer,The work environment is cool,Not sure about the satisfaction
419,Netflix,Great place to workout,2020-12-12,5.0,Project Engineer,"Salary, Culture, CEO, Vacation & Innovation",Long working hours. No job security
420,Netflix,Work Hard Play Hard Company,2020-12-12,4.0,Localization Manager,The Culture Memo is true.,that the Culture Memo is true.
421,Netflix,High pay but too much change,2020-12-12,3.0,Executive Assistant,High pay and benefits. Best in the market,Unbelievable number of org changes. 7 bosses in 1 year!
422,Netflix,excellent,2020-12-11,5.0,Architect,excellent super amazing cool fantastic,"nothing to mention, seriosuly nothing"
423,Netflix,Great benefits but,2020-12-10,3.0,Anonymous Employee,"Great benefits, too if market pay, good culture and people around you are cream of the crop","You can get let go at anytime, and might not be ur to your performance but the company is just going in a different direction"
424,Netflix,great,2020-12-09,5.0,Content Creator,"good working environment, highly creative aura","time demanding, but would say worth it"
425,Netflix,Netflix changed call center due to Covid 19!,2020-12-09,2.0,Customer Support Agent,"non, you are not a human being you are a number","The list is long, but the fact remains you are not a human being you are replaceable, even if your numbers are great you dont get informed till the very last minute that the company will change country. Its all about the money..."
426,Netflix,"Shut down our call enter to save money, paid no Taxes that year.",2020-12-05,1.0,Data Analyst,Pay was above average for the position,"No real “rules”, just highly subjective “values."
427,Netflix,Unique culture that puts people first,2020-12-03,4.0,Manager Operations,"Working with proactive, high-performing people that are passionate about what they do","Constant change, demanding, no job security - not for everyone"
428,Netflix,n/a,2020-12-02,5.0,Technical Project Manager,"Stimulating, Supportive, Direct Feedback, Excellent Culture",Challenging to balance and create work life balance.
429,Netflix,Great company,2020-11-30,5.0,VFX Editor,They have gone above and beyond.,Nothing that I can think of as of now.
430,Netflix,Blind spot for racism,2020-11-24,2.0,Engineering Manager,"The engineers at Netflix are superb and brilliant. They are, almost to a person, ethical and collaborative, intelligent and helpful without the attitude and condescension that has come to epitomize the valley. They built this amazing platform that has redefined entertainment.","The company has a blind spot when it comes to racism by its senior leaders, who are directors and up, especially in the legal and PR teams. The public revelation of a leader who was not fired even after using the ""n word"" is not an aberration but part of a pattern. These problems are non-existent in the diverse engineering org, but prevalent in non-technical teams that are fairly monochromatic."
431,Netflix,Different company than in the past,2020-11-22,3.0,Corporate,"1. Top pay
2. Exciting company doing great things
3. Smart people","1. Definitely a culture of fear. People are let go constantly if they're not performing. The company is very open about this part of their culture, so just know what you're getting in to.
2. Company used to have a very strong culture (read their culture memo). That culture has evolved and, in the opinion of many people who've been there for a while, eroded. People regularly ignore key principles of the culture. Part of it is due to the company's rapid growth. Netflix with 8000 employees is very different from Netflix with 1000 employees 6-7 years ago. That level of rapid growth seriously diluted the culture.
3. Much less freedom & responsibility than in the past. Becoming more bureaucratic and political.
4. Much less forthright and candid from management. For example, management recently got rid of the 5% free options. Management framed it as more choice for employees (as the 5% free options were converted to cash salary, which employees can then allocate to options if they want), but as the comp philosophy of top of market typically didn't take into account the 5% free options, employees viewed this move as management disingenuously reducing salaries by 5%.
5. because there are so many more employees, career growth is much more limited (just a natural consequence of greater number of employees, more niche roles, etc.)."
432,Netflix,Freedom & Responsibility,2020-11-21,5.0,Director,"20 years, global and yet still runs like a start up.",An agile global company comes with constant change. Start ups can adjust to change fairly rapidly. The challenges of adjusting in a larger global company can be more acutely felt.
433,Netflix,Great company,2020-11-19,5.0,First Assistant Editor,"Many TV shows and Films in production so it seems like they're always hiring (not during the pandemic, but I expect this will resume in the near future).",I don't have any issues with the company. No cons from my perspective.
434,Netflix,Great Company if extroverted,2020-11-17,3.0,Import Specialist,Great place right on Sunset in Hollywood,"Very extroverted work environment 
extremely competitive lacking team work"
435,Netflix,"Inclusive, Inspiring, Innovative",2020-11-17,5.0,Recruiter,People over Process. Dream Team.,"None at this time, thanks."
436,Netflix,"Great people and compensation, limited career opportunities",2020-11-17,4.0,Strategy Manager,"Culture, compensation, work life balance","Limited career opportunities, many re-orgs"
437,Netflix,Extreme pressure,2020-11-15,2.0,Technician,High salary paid and unlimited vacation,"Extreme pressure and workload, almost no life, and work balance."
438,Netflix,Great pay but terrible work/life balance,2020-11-14,2.0,Artist,"- You will have very talented co-workers. There are a ton of incredible artists that are at the top of their fields in every department and on every show 
- Great pay; well above competitors in the industry
- Great opportunities to work on fresh projects","- Terrible work/life balance
- Very heavy workload
- You will undoubtedly work very, very long hours (including weekends)
- Although the pay can be very enticing, I would not recommend this company to other artists because of the aforementioned reasons. There are many other reviews on here citing the same grievances. Most artists seem to burn out pretty fast here. The salaries can be very alluring, but there seems to be very little concern for the health and well being of the artists in a genuine way"
439,Netflix,Set your own paycheck,2020-11-10,4.0,Family Service Counselor,"Support by managers
Income does not have a maximum",Monday through Saturday work a must
440,Netflix,Great,2020-11-08,4.0,Customer Service Associate (CSA),Friendly environment and good scope for growth.,No cons. Its a perfect place
441,Netflix,Great Communication,2020-10-27,5.0,Script Coordinator,Allowed temp full-time employees to receive benefits before my role became unionized,Could pay their assistants more
442,Netflix,Dream place to work,2020-10-26,5.0,Generalist,"Awesome place, supportive people, humble and down to earth colleague, super talented co-workers, no policy, only work matters","Nothing as such, very hard to find"
443,Netflix,Really Great,2020-10-24,5.0,Senior Data Scientist,Money is really good yes,Stress is really bad yes
444,Netflix,This department has a lot of issues they need to work thru,2020-10-23,3.0,Technical Research Analyst,Now part of Netflix Corporate.,Not aligned fully with the Netflix Culture.
445,Netflix,Netflix,2020-10-22,2.0,Customer Service Representative,"canteen, good training, nice office","shift patterns and hours, no weekend off"
446,Netflix,Nice company,2020-10-21,5.0,Anonymous Employee,"Everything is nice, nice work environment, nice people","Everything is nice, everything is super regulated not cons"
447,Netflix,Depressing culture,2020-10-20,2.0,Operations Specialist,"Great pay, used to have great health benefits","Very political, if you don’t agree, you get ousted very quickly"
448,Netflix,Good,2020-10-20,5.0,Senior Software Engineer,"Very good salary. 
Flexible time.","Hard working env.
Highly cultural based."
449,Netflix,Creative Director,2020-10-20,5.0,Creative Director,"great people, great feedback, good pay","long hours, lots of stress"
450,Netflix,great company,2020-10-18,5.0,Project Coordinator,salary workplace colleagues managers office,none none none none none
451,Netflix,The experience was amazing.,2020-10-15,4.0,Project Manager,You get to learn a lot here ! My experience was a good one ! The payment was also well.,Working hours could be better.
452,Netflix,Good,2020-10-14,3.0,Call Center Customer Service Representative,Good benefits pay for all,Lay off when it gets tough
453,Netflix,Great company,2020-10-05,4.0,PhD Student,"Nice team, good pay, freedom and responsibility","There aren't any, to be honest, but I was there for 3 months only"
454,Netflix,Growth occasionally brings comfort,2020-10-02,2.0,Customer Service Representative,"Free Lunch, reasonable vacation allowance","Regulated bathroom breaks, fear culture instilled into employees, consistently paying lip service to employee input but rarely, if ever giving any sense of recognition or change."
455,Netflix,Rare Great Culture,2020-10-01,4.0,Manager,Your colleagues become friends and highly professional with projects so you can expect their best at all times.,"Because you enjoy working there you can tend to give a lot more of you time, energy and focus and less to personal life."
456,Netflix,Forefront of entertainment,2020-09-30,4.0,Senior User Experience Designer,"lots of creative challenges, mostly positive environment",competitive and can have lack of stability
457,Netflix,great company,2020-09-30,5.0,Software Engineer,cool environment and cool people,heavy workload and long hours
458,Netflix,Culture,2020-09-29,5.0,Strategy Planner,The culture pushes you to perform at your very best and gives you a lot of freedom to be creative,The culture can come off as intense
459,Netflix,Nice company but not in CS environment,2020-09-29,2.0,Customer Service Representative,"Multi cultural environment, nice lunch and benefits","No possibility to grow within the company, no management, working in shifts"
460,Netflix,Very nice experience,2020-09-28,5.0,Senior Software Engineer,"Netflix is a really nice place to work. You have all the freedom in the world to speak and work as you wish. The perks and benefits are good. The culture and experience to work with so many talented engineers is a privilege.

I was fired from Netflix and would not even put a pinch of blame on the company. The unfortunate turn of events was due to my incompatibility with the work.",1. Heavier words than work sometimes.
461,Netflix,Intense,2020-09-24,1.0,Manager,"Perks, salary and benefits. Did I say salary?",Endless meetings and intense feeling of constant termination
462,Netflix,Good company,2020-09-24,4.0,Goods Flow Co-worker,"Beautiful place , good for people who’s finding relaxed job","I support you to come but you , grab your opportunity"
463,Netflix,Netflix and you can't chill,2020-09-24,2.0,Technical Support Agent,A bit above minimum wage,"Contracts are a nightmare (they renew you monthly or every 3 months).
There are times you barely have time to breath when working.
And they are micromanaging every second you have."
464,Netflix,Need strong connections to grow,2020-09-23,3.0,Systems Engineer,Its really good company to work for but at the cost of growth,Need to build relationship to grow
465,Netflix,Finance Leadership,2020-09-23,2.0,Director,The people and the Netflix Culture when it is truly embraced by its leadership,The Finance Leadership Struggles to Adapt to Netflix's Culture
466,Netflix,operation manager,2020-09-22,5.0,Operations Manager,the best experience in my life i learned a lot,i develop myself too much
467,Netflix,Great company,2020-09-22,5.0,Production Manager,I get free netflix lifetime subs,I only get free netflix subs and no salary
468,Netflix,Amazing...and you will drown in work.,2020-09-22,3.0,Marketing,"- Amazing colleagues - hard working, smart, supportive
- Strong brand and fantastic content creators, Netflix truly lives and breathes entertainment
- Constantly striving to improve the way we work, extremely agile work environment
- Generous - high monthly salary, good bonuses (option program) and pension, maternity/paternity support, 'unlimited' days off, free food/drink at the office and much more","- Extremely competitive environment due to everyone being an overachiever. Work is never ending - 24/7 - on weekends, public holidays, during your vacation. I received emails from my manager on New Years eve with an expectation for me to respond.
- Unlimited days off sound great, but when you go on vacation you need to be ready to work. Every. Single. Day. Nobody will take over your work or help offload when you are gone, it's up to you to make your work happen. Since I started 2 years ago I have checked my email every, single day. Including on my sisters wedding. 
- At any moment you can be given a new position at the office, that you might not want or need, but it's part of the constant change that is Netflix. If you don't accept it, your services are on longer needed.
-...or even worse, you will be laid off. I've seen amazing people being let go because their manager didn't feel they were 'engaged enough' - as in, they wanted a life, disagreed one too many times or the reasoning was even more vague.
- It feels like most that work here just go with the flow. If they keep their job one more month, great, if not...well they made some money and it looks good on their CV. 
- Generally you don't have any work stability and you need to be ready for that i.e. never knowing whether you will have a job in 3 months or not. 
- Maternity/paternity leave for a year never happens - if you get 2-4 months without having to worry about your job then that's fantastic. 
- If you have a family, and children, have a good long think about what matters in life before accepting the offer. I am 'lucky' to not to have kids, just a very supportive partner, and I still feel like the worst person ever at least 1-2 days per week (as I just always cancel outings with my partner and/or friends because of work). I see parents struggling weighing the glossy work that is Netflix vs their love for their children vs being able to buy that fancy bag or car. It's heartbreaking at times."
469,Netflix,Review,2020-09-21,5.0,Production Manager,"engaging environment, great energy, innovative",the culture takes a while to get used to it
470,Netflix,Worst place to work,2020-09-18,1.0,Customer Service Representative,cool environment to work in,Management pretends to care about you but they really dont. I was let go due to another persons screw up - workforce management changed my schedule to come in half an hour earlier but the employee helping me didnt confirm and another employee that took that over (because the first employee was off) finished updating my schedule however they changed it to come in an hour earlier I wasnt able to check because you arent allowed to access your work email at home. I showed up at the time i thought i was scheduled and noticed my time card was messed up. I reached out to my manager and she told me not to worry about it and everything was fine. I show up the following week and get fired in front of my entire team... She handed me a box and told me i was 30 minutes late and thats unacceptable. They fire people in front of their entire team all the time it is so messed up and embarrassing.
471,Netflix,Good people.,2020-09-17,2.0,Senior Site Reliability Engineer,Everyone had a good work/life balance.,"There really wasn't anything bad about Netflix, it was a little boring."
472,Netflix,paperwork,2020-09-14,2.0,Anonymous,people were very nice there,the pay could have been a little big higher
473,Netflix,d,2020-09-13,5.0,Analyst/In,it was a good experience,it was a pleasant experience
474,Netflix,Culture is unmatched,2020-09-12,5.0,Customer Service Representative,A company that actually lives and breathes its culture,Extremely competitive company and work environment
475,Netflix,Amazing experience,2020-09-09,5.0,Director Marketing,Best place to do amazing work in a supportive environment,Self-imposed pressure and fast pace are things not everybody enjoys
476,Netflix,Interesting,2020-09-08,3.0,Summer Inter,"Nice project, nice and friendly team","Not inclusive, too much politics"
477,Netflix,Great,2020-09-08,5.0,Manager,Everything is very good out there. Enjoyable,Some things are not good enough out there
478,Netflix,Good overall,2020-09-06,5.0,Senior Software Engineer,Lots of understanding around covid,Not as collaborative in engineering as I’d hope.
479,Netflix,Great Place to Work,2020-09-04,5.0,Production Manager,"- great work culture. 
- crazy employee benefits. 
- top of the market pay.
- zero bureaucracy and good transparency.",- all the time high demanding job
480,Netflix,Positive Experience,2020-09-03,5.0,Senior Counsel,"Top of market salary, tech perks like free food and good insurance.",Work life balance can be challenging when everyone is such a high performer and expectations are high.
481,Netflix,A place with very low BS where you can do good work,2020-09-02,5.0,Product Designer,"Leadership, focus of work and culture",There's currently quite blurry remote policies
482,Netflix,Best work culture,2020-09-01,5.0,Marketing Director,Culture and ethos of the company,Not a job for life - high performance culture means you can't coast here.
483,Netflix,Great place to work,2020-08-31,5.0,Anonymous Employee,"The culture is strong and practiced, it's a very transparent company.","6 months in, none so far."
484,Netflix,Get yours,2020-08-31,4.0,Project Manager,Top pay and benefits. Lots of personal growth and learning,Culture is shaky and is open to interpretation. No personal life.
485,Netflix,have good exposure,2020-08-28,4.0,Account Director,very good exposure to industry,competitive internally but good training
486,Netflix,Extroverts thrive!,2020-08-28,4.0,Creative Assistant,"unlimited vacation
stock options
diverse environment in the heart of hollywood","if you're an introvert, you might have time finding your voice (and growth) amongst a crowd of Type A, extroverts who love to hear themselves talk"
487,Netflix,Great company,2020-08-27,5.0,Customer Representative,alot of good perks and benefits,not alot of opportunity to move up
488,Netflix,Fast turnover,2020-08-26,3.0,Manager,"Adequate perks, 401k, health, vacation","Tense environment, an inefficient heirarchy"
489,Netflix,Netflix,2020-08-25,5.0,Sales,Great people. Great products and solid benefits.,Work hours are a little long
490,Netflix,Extremely Political,2020-08-23,2.0,Senior Software Engineer,"Openness, freedom, some great colleagues, pay. Great for mid senior engineers.","Politics everywhere. Only average engineering. Very good engineers can get fired for a made up crappy reasons when their managers didn't like them for whatever reason. Very limited career growth for more senior engineers (it is much easier to grow as a manager, higher engineering levels are extremely limited)."
491,Netflix,Excellent place to work. Top of market pay for top of market talent,2020-08-23,5.0,Manager of Technical Services,The individual freedom allows us to iterate quickly and do massive amounts of good work,this freedom can sometimes come at the expense of efficiency
492,Netflix,Good overall,2020-08-19,5.0,Senior Software Engineer,The work environment and benifts,Some co- workers we complete morons
493,Netflix,Respectful & Inclusive Environment,2020-08-18,5.0,Production Assistant,Communication is always respectful and I appreciate the number of women working in the company.,I haven't had any negative experiences yet.
494,Netflix,Bad location,2020-08-18,2.0,Engineer,"big company, big investments and series","bad location, low salary, small team"
495,Netflix,Netflix life as a software engineer.,2020-08-10,5.0,Senior Software Engineer,"Strong coworkers, good atmosphere, top of market pay.","Fast paced environment, never slows down."
496,Netflix,Different than what I expected,2020-08-07,3.0,Administrative Assistant,"Great pay, perks and benefits 
Once the office opens again if ever - they have great selection of food
No ego","The high stress workplace is real and true. We called it “Netflix and Drill” opposed to Chill. Employees on your team are not afraid to give you feedback which is encouraged in the workplace. Whether you are an assistant giving feedback to a director or the other way around , everyone is more or else walking on egg shells. 

Very little training and everyone expects you to be a top performer. There is the expression “drinking from the fire hose” , literally blasting you with information everyday. I was expected to support a director running a 15 person team perfectly after 1 week of questionable training. 

Also the hiring process was deceiving - they promised a great role with salary which has different benefits than hourly employees , then proceeded to demand references including my employer at the time BEFORE sending me their offer. I had to basically announce I was leaving to my former boss of over 2 years (with no choice) before even having an offer letter and they then had the audacity to reduce my role and benefits to an hourly role with brief apology. I had to take it and was laid off 5 months later..."
497,Netflix,Inclusive Company to Work For,2020-08-04,5.0,Manager,- They have a strong I & D department,- None that I have observed in my 2+ years there
498,Netflix,"Great place, until Greg Peters replaced Neil",2020-07-29,2.0,Senior Software Engineer,"Good pay, good benefits. Really smart people.","I loved working here, but once the switch Chief Product Officers it was all downhill. Condensing, judgmental, and egotistical would describe the current leader best. The exact opposite of the man he replaced. The company has also completely moved away from being a tech company and is officially a studio/entertainment company and the engineering team doesn't get the respect that they deserve. Now that the company is going to be lead by two CEOs (what a joke), it will only get worse, as the co-lead cares 100% about content and self promotion."
499,Netflix,Really good call center to work in,2020-07-26,3.0,Customer Service Representative (CSR),"Teams, People, Diverse, Benefits, Languages","Long hours, Evening-shifts, No autonomy, Repetitive"
500,Netflix,Great company to work,2020-07-22,5.0,Senior Software Engineer,The excellent company culture and everyone stick tightly with it,There is nothing I can think of
501,Netflix,Netflix culture,2020-07-22,5.0,Anonymous Employee,Great company culture if you can survive.,Became more political as company grows bigger.
502,Netflix,for a limited period of your working life time,2020-07-16,3.0,Anonymous Employee,"The Assessment depend on your personal ambitions, the step you are in your career, the country you live in and its job market dynamics.
 - You are given visibility on which skills will be required from most of the Companies ( not just digital or entertainment ones) in the future
- Top Level Salary
 - Many high level discussions taking place during different touch points, at any level of the Company
- a lot of learning opportunities ( learn by doing) coming from working with on average talented and well prepared professionals;","- Like any Manifesto, its Cultural Deck is interpreted in so many different ways that has lost its true meaning;
 - Very political, which is the opposite of what you read in the Cultural Deck
- 100% US focused: many cognitive bias due to a distorted way of looking at the World
 - very limited career growth, which in any case are based on networking only, no merit at all;"
503,Netflix,Awesome company,2020-07-13,5.0,Director,"Excellent work culture , very driven and heads down. Excellent compensation. Treats employees well. High performance.",Not a lot of internal mobility
504,Netflix,Great place to work but not much upward mobility for lower-level employees,2020-07-01,5.0,Administrative Assistant,"Flexible vacation days, great pay, lots of freedom and trust from managers",Really hard to move up if you come in at a lower-level position (coordinator/assistant)
505,Netflix,I love it,2020-06-27,5.0,Digital Strategist,It' s pleasure to work in leading world company,I'd like to earn more money
506,Netflix,I wouldn't want to work anywhere else. Best company ever!,2020-06-17,5.0,Anonymous Employee,"Amazing leadership from the top down.
Freedom and Responsibility. No micromanagement - There's general trust between managers and employees. Just get to focus on doing great work.
Company culture really lived and breathed.
Focus on feedback - it is truly a gift. Feedback comes from a good place and people want to see others succeed.
Proactive and compassionate response to global/national issues i.e. COVID-19, LGBTQ, and Black Lives Matter
Being able to work with stunning colleagues who are the best of the best in the industry!",I have none. I wouldn't want to ever be at another company unless I started my own. Netflix is home to me.
507,Netflix,Inexperienced Leadership,2020-06-10,2.0,Workplace leader,You can run with your ideas,Lack of Leadership and adherence to the company culture and values. Brilliant jerks are very common in high level roles (VP Level). The culture is so fear based that it makes people ineffective.
508,Netflix,DO NOT WORK AT THIS COMPANY,2020-06-09,1.0,Recruiter,Given a very high salary with extensive benefits such as unlimited PTO and food.,"HORRIBLE management - managers don't want to teach, they just expect you to be great without any coaching or they will ""find someone else who will."" It is a complete lie when their culture memo preaches that they give employees ""feedback"" with time to work on their manager's unreasonably high expectations - they do not give you any idea that you are not meeting expectations, just let you go without warning. If you want to ruin your self esteem, confidence, work/life balance for a high salary - this is the place for you."
509,Netflix,Studio is where it's at,2020-05-26,3.0,Director Product,higher pay than almost anywhere,too many to list here
510,Netflix,good company,2020-05-25,5.0,Anonymous Employee,interesting perks of every day life,none what so ever at all
511,Netflix,It’s about fear and not about culture,2020-05-22,1.0,Manager,Salary higher than the rest of the industry,"Culture of fear. Indoctrination into a culture that is focused on intimidation and unattainable aspirations. The company grew so quickly that right-fit managers for a startup are now managing large numbers of people and they are incompetent. Due to this incompetence, the culture has become cut-throat where many people have been rapidly fired without justification. Often it’s political because their management fears the person being fired would replace them. Management is dishonest about the “transparency” of salaries and raises where favorites are rewarded rather than those who actually perform. The higher people are in levels of management, the greater the pressure to give up all personal life including family and children. Successful executives are dysfunctional with no personal lives. The culture memo or “deck” is a deceitful document now. It’s become weaponized and is used to humiliate people and fire them. There is no warning before being fired. It’s a surprise process where people are often told they are no longer employed and told to leave the building immediately. Management then communicates a fabricated version widespread to many employees by email or meetings, often stating that there were repeated coaching and warnings. There is none."
512,Netflix,Great place to work,2020-05-18,5.0,Senior Software Engineer,"Great place to work, smart people, leading the industry",You gotta love what you do
513,Netflix,it was great .,2020-05-16,4.0,Reviewer,You can watch free series,You need to work hard
514,Netflix,Great place to work,2020-05-15,5.0,Engineer,"great people, great tooling, perks and benefits","really weren't any, this was a great place to be. I miss it."
515,Netflix,Excellent place to work with some of the most incredibly impressive talent I've ever worked with,2020-05-10,5.0,Technical Operations Manager,"The culture is definitely real. Competitive pay, best teammates in the business","small pockets of people who are not culture fits, but they usually do no last"
516,Netflix,Love working for this company,2020-05-08,5.0,Anonymous Employee,"- Salary and benefits 
- Culture of freedom and responsibilities",- A feedback culture is not always that true
517,Netflix,Best Place I Have Worked At,2020-05-07,5.0,Senior User Experience Researcher,"Super supportive, inclusive, organized, systematic, and creative team. Culture and Values are off the charts, at least in my part of the org.",There is a lot of reading all the time. Don't join if you're not an avid consumer of information. It's table stakes for working here.
518,Netflix,Manager,2020-05-06,5.0,Manager,"Culture is unbelievably cool, and true to what gets spoken about.",Working alongside Type A personalities makes you doubt your self worth.
519,Netflix,"Good pay, shady 'culture'",2020-04-28,2.0,Technical Research Assistant,"Good pay, especially for a starter job.
Free swag.","Phrases like ""Use your best judgement"" are repeated endlessly, while no real freedom to use your own judgement is provided. 
You either align to the culture, and make judgement calls exactly like those above you, or your judgement is wrong, even if you can speak to it.
These phrases are created to explain the lack of structure and process that has been touted as 'creative freedom'."
520,Netflix,P. Dresser,2020-04-26,4.0,Dresser,Good wages and a nice ladder to future projects,Long hours and sometimes harsh outdoor environment
521,Netflix,Amazing place to work,2020-04-24,4.0,Anonymous Employee,"Benefits 
Salary
Flat hierarchy for ICs
Freedom and responsibility","Highly demanding and competitive
A lot of firing"
522,Netflix,Awesome place to work,2020-04-22,5.0,Developer,Pay is pretty awesome for any level.,Process can be a little jarring sometimes
523,Netflix,"Great company, great benefits",2020-04-14,4.0,Engineer,"Benefits, flexible working hours, pay.",Environment gets political from time to time
524,Netflix,Coordinator,2020-04-14,2.0,Labor Relations Coordinator,"Intriguing culture, smart coworkers, progressive","Cut throat, no training, bullying"
525,Netflix,Great Place to Work,2020-04-01,5.0,Marketing Assistant,Awesome people across all departments,You work hard for long hours.
526,Netflix,Work there at your own risk for a short period,2020-04-01,4.0,Executive Assistant,"Pay, perks and Great resume buffer as well","Terrifying with anxiety 24/7. While working at Netflix it feels like you’re trying to survive rather than thrive. Your job is always on the line, you can be let go at any point and people work in fear to the point that they expect to be let go."
527,Netflix,Production Assistant,2020-03-30,5.0,Camera Rental House Tech,Organized loyal focused team player,Get to understand company and contribution
528,Netflix,Actor at Netflix,2020-03-25,5.0,Actor,Amazing people! Loved the working environment,"Only temporary work, wish it lasted longer."
529,Netflix,Toxic Culture & Cliquey Environment,2020-03-19,1.0,Operations Assistant,Great benefits and catered lunches!,"While working at Netflix, I have dealt with more cons than pros. Especially while working with leadership. The directors don't seem to show humility towards their subordinates; and their assistants often reflect the same attitudes. 

I can recall a specifc instance when I had to work with the assistant's of the CEO. Back in November, we needed to collaborate on an undisclosed project and I just remember being so astounded at the level of arrogance and superiority that these assistants felt towards me and my team. They were EXTREMELY unprofessional, ignorant and unproductive. 

I hope Reed one day takes a hold of his company and reevaluates who he hires to represent him."
530,Netflix,Good company,2020-03-05,5.0,Talent Coordinator,Freedom and responsibility made for a relaxed environment,It's a very high performing environment
531,Netflix,Unique culture.,2020-02-27,5.0,Senior Data Engineer,Unique culture.  Some people like it; some people hate it.  I personally felt grateful.  Learned a ton during my short tenure.,"Unique culture.  Not for everybody.  I won't recommend to my friends unless they are very ready, including a green card."
532,Netflix,Great place to work while it was still open,2020-02-27,4.0,Csr1,Awesome employees and a fun work environment,"Center is now closed, call centers are no longer Netflix owned"
533,Netflix,Culture changing,2020-02-22,4.0,Anonymous Employee,"Direct feedback, innovative, freedom and responsibility",Not adhering to the culture as it grows. No loyalties to strong people if a reorg puts them out. Needs more global acumen.
534,Netflix,"Great pay and opportunity, but firing can happen without warning.",2020-02-09,4.0,Senior Software Engineer,Among the best pay you'll find anywhere.,Overworked and easy to get fired if you underperform. Many people get taken by surprise when they get fired because it can happen so swiftly and without warning or any chance for adjustment/correction.
535,Netflix,Great Company,2020-02-06,5.0,Accountant,"Very progressive thinking company. Easy going, promoting, great work environment",Nothing negative from my experience
536,Netflix,Good,2020-02-05,4.0,Director,Good place to work for years,Nothing bad about working here
537,Netflix,Creative Assistant,2020-02-04,1.0,Creative Assistant,"Free food, free coffee/tea, good pay","You can’t take any vacation, you have to sell your heart and soul to your hiring managers and do as they please even if you disagree with them, HR and everyone is there to mislead you, culture is a big deal but for the most part, really fake because no one wants feedback and will play office politics, hierarchy"
538,Netflix,Test manager,2020-01-28,5.0,Senior Software Test Engineer,Creative and dynamic place to work,Nothing to comment on here
539,Netflix,Project Management,2020-01-20,3.0,Anonymous Employee,"Great flexibility and autonomy
Good benefits so you are properly rewarded","Make sure you are prepared to produce exceptional work, or else do not join."
540,Netflix,Great film learning experience,2020-01-19,5.0,Commission Manager,learned hands-on about being on a big budget tv show set,Hours were terrible and unpredictable
541,Netflix,Great place to work!,2020-01-15,5.0,Director,"transparency, freedom and responsibility, trust","Type A people often have a hard time relaxing, so need to work on that more."
542,Netflix,Great place to work,2020-01-09,4.0,Construction Business Manager,"Working there really is better than any other place I have worked. Great benefits, great work/life balance, in an environment where you work with the best of the best. Pay is amazing.",They want you to have good judgement which really means guess exactly how we want you to act and behave and if you don’t you get fired and we’ll send out an email to everybody with why you were fired.
543,Netflix,Exciting name recognition but flaws in the system,2020-01-08,3.0,Writer’s PA,"Name recognition, fair pay, good content",Mysteriously large company (hard to find contacts)
544,Netflix,Amazing company with benefits,2020-01-03,5.0,Manager,"Full transparency,  freedom of responsibility, complete exposure and cross collaboration to ignite innovation and inclusion.",The workload can be overwhelming.
545,Netflix,Competitive Salary,2020-01-02,3.0,Visual Designer,"Talented Coworkers, and strong initiatives","Work life balance, competitive environtment"
546,Netflix,Excellent Job With a Few Downsides,2019-12-17,4.0,Technical Research Assistant,"Pay and benefits are great.
Excellent Coworkers 
The Job training course is excellent
Great place to gain skills preparing for more advanced IT jobs
Flexible Scheduling and tons of Vacation Time
Fantastic Culture of Freedom and Responsibility","Things change very quickly and you have to be able to adapt quickly.
They fire people frequently.
Most of the management team has been let go meaning they're extremely understaffed.
The work itself is difficult and always changing so it can be a bit overwhelming."
547,Netflix,Work at Netflix was good,2019-12-16,5.0,Software Engineer,"great benefits
smart colleagues
freedom and responsibility","highly demanding
long hours and wack schedules"
548,Netflix,"Stimulating, energetic environment",2019-12-03,4.0,Supervisor,"Great Culture, Feedback driven, and test, learn share environment",Social relationships influencing management decisions instead of relying on individual merit and qualifications
549,Netflix,"Good People, Cheap Company",2019-12-03,3.0,Producer,"creative and inspiring people, and really amazing projects","management isn't great, and the company doesn't disclose enough to the shows who it employs"
550,Netflix,Great place,2019-11-30,5.0,Costume Coordinator,No pros other than long hours,"Pay well, good benefits and nice people"
551,Netflix,How much is having no life worth?,2019-11-18,2.0,Anonymous Employee,"Great salary, smart colleagues, lots of perks","Huge pressure, fear to be fired anytime, you have to work 24/7 to be able to deliver"
552,Netflix,Good working environment,2019-11-14,5.0,"Manager, Physical Production","Great benefits 
Freedom and responsibility 
Great colleagues","Highly demanding  and competitive 
Long hours and crazy schedules"
553,Netflix,"Great culture, amazing people. Unstable environment",2019-11-14,5.0,Senior Marketing Manager,"Great colleagues
Great atmosphere
Great challenges
Great salary",Unstable. Everything changes every week
554,Netflix,Assistant,2019-11-11,3.0,Administrative Assistant,Innovative company and a lot of access to learn what you want to,Culture of fear and difficult to move up
